timestamp,temperature
2026-04-03 14:21:33.202101,40312.528
2026-04-03 14:21:59.140499,40312.528
2026-04-03 14:22:25.167409,40309.339
2026-04-03 14:22:51.209604,40306.15
2026-04-03 14:23:17.208836,40306.15
2026-04-03 14:23:43.236557,40309.339
2026-04-03 14:24:09.370862,40309.339
2026-04-03 14:24:35.407046,40309.339
2026-04-03 14:25:01.453085,40309.339
2026-04-03 14:25:27.502738,40309.339
2026-04-03 14:25:53.656152,40309.339
2026-04-03 14:26:19.621329,40309.339
2026-04-03 14:26:45.629469,40309.339
2026-04-03 14:27:11.689655,40309.339
2026-04-03 14:27:37.693536,40309.339
2026-04-03 14:28:03.701553,40309.339
2026-04-03 14:28:29.690354,40312.528
2026-04-03 14:28:55.692693,40312.528
2026-04-03 14:29:21.662269,40312.528
2026-04-03 14:29:47.697190,40315.717
2026-04-03 14:30:13.647446,40318.905999999995
2026-04-03 14:30:39.674495,40315.717
2026-04-03 14:31:05.712811,40315.717
2026-04-03 14:31:31.821349,40312.528
2026-04-03 14:31:57.849149,40315.717
2026-04-03 14:32:23.814088,40312.528
2026-04-03 14:32:49.765382,40315.717
2026-04-03 14:33:15.751269,40315.717
2026-04-03 14:33:41.784696,40315.717
2026-04-03 14:34:07.809089,40315.717
2026-04-03 14:34:33.826137,40315.717
2026-04-03 14:34:59.803502,40312.528
2026-04-03 14:35:25.682511,40309.339
2026-04-03 14:35:51.532372,40309.339
2026-04-03 14:36:17.629902,40306.15
2026-04-03 14:36:43.785527,40309.339
2026-04-03 14:37:09.718591,40309.339
2026-04-03 14:37:35.744627,40312.528
2026-04-03 14:38:01.795827,40312.528
2026-04-03 14:38:27.879521,40309.339
2026-04-03 14:38:53.854824,40306.15
2026-04-03 14:39:19.879618,40309.339
2026-04-03 14:39:45.845119,40309.339
2026-04-03 14:40:11.842087,40312.528
2026-04-03 14:40:37.981869,40312.528
2026-04-03 14:41:04.017520,40309.339
2026-04-03 14:41:29.976229,40309.339
2026-04-03 14:41:55.929267,40306.15
2026-04-03 14:42:22.021052,40306.15
2026-04-03 14:42:48.038700,40306.15
2026-04-03 14:43:13.940132,40309.339
2026-04-03 14:43:39.850397,40309.339
2026-04-03 14:44:05.862860,40309.339
2026-04-03 14:44:31.969981,40309.339
2026-04-03 14:44:57.995342,40306.15
2026-04-03 14:45:24.036306,40306.15
2026-04-03 14:45:50.008963,40306.15
2026-04-03 14:46:15.938020,40306.15
2026-04-03 14:46:41.812424,40306.15
2026-04-03 14:47:07.769907,40309.339
2026-04-03 14:47:33.834697,40309.339
2026-04-03 14:47:59.931903,40309.339
2026-04-03 14:48:26.004966,40309.339
2026-04-03 14:48:52.043016,40309.339
2026-04-03 14:49:18.104258,40309.339
2026-04-03 14:49:44.075083,40312.528
2026-04-03 14:50:10.002517,40309.339
2026-04-03 14:50:35.954946,40309.339
2026-04-03 14:51:02.071356,40309.339
2026-04-03 14:51:28.187649,40309.339
2026-04-03 14:51:54.243075,40312.528
2026-04-03 14:52:20.193338,40312.528
2026-04-03 14:52:46.176963,40312.528
2026-04-03 14:53:12.207553,40312.528
2026-04-03 14:53:38.181363,40309.339
2026-04-03 14:54:04.167535,40306.15
2026-04-03 14:54:30.221678,40302.961
2026-04-03 14:54:56.171470,40302.961
2026-04-03 14:55:22.250365,40309.339
2026-04-03 14:55:48.292375,40309.339
2026-04-03 14:56:14.186948,40309.339
2026-04-03 14:56:40.170949,40309.339
2026-04-03 14:57:06.182286,40306.15
2026-04-03 14:57:32.387288,40306.15
2026-04-03 14:57:58.386231,40306.15
2026-04-03 14:58:24.380712,40302.961
2026-04-03 14:58:50.398394,40302.961
2026-04-03 14:59:16.363444,40306.15
2026-04-03 14:59:42.280720,40302.961
2026-04-03 15:00:08.354893,40302.961
2026-04-03 15:00:34.287063,40306.15
2026-04-03 15:01:00.236778,40309.339
2026-04-03 15:01:26.258703,40309.339
2026-04-03 15:01:52.177084,40312.528
2026-04-03 15:02:18.262837,40309.339
2026-04-03 15:02:44.198033,40306.15
2026-04-03 15:03:10.217943,40309.339
2026-04-03 15:03:36.251471,40309.339
2026-04-03 15:04:02.372409,40309.339
2026-04-03 15:04:28.374700,40309.339
2026-04-03 15:04:54.340365,40312.528
2026-04-03 15:05:20.337134,40312.528
2026-04-03 15:05:46.433217,40312.528
2026-04-03 15:06:12.511779,40312.528
2026-04-03 15:06:38.627424,40309.339
2026-04-03 15:07:04.613390,40309.339
2026-04-03 15:07:30.784255,40309.339
2026-04-03 15:07:56.841060,40309.339
2026-04-03 15:08:22.781553,40309.339
2026-04-03 15:08:48.779572,40309.339
2026-04-03 15:09:14.784301,40309.339
2026-04-03 15:09:40.751951,40309.339
2026-04-03 15:10:06.787230,40312.528
2026-04-03 15:10:32.902067,40312.528
2026-04-03 15:10:58.875329,40315.717
2026-04-03 15:11:24.944066,40315.717
2026-04-03 15:11:50.943226,40309.339
2026-04-03 15:12:16.900749,40309.339
2026-04-03 15:12:42.812320,40306.15
2026-04-03 15:13:08.762821,40306.15
2026-04-03 15:13:34.693499,40306.15
2026-04-03 15:14:00.620717,40309.339
2026-04-03 15:14:26.617655,40312.528
2026-04-03 15:14:52.647818,40312.528
2026-04-03 15:15:18.785969,40312.528
2026-04-03 15:15:44.739927,40312.528
2026-04-03 15:16:10.773885,40312.528
2026-04-03 15:16:36.820020,40309.339
2026-04-03 15:17:02.824785,40309.339
2026-04-03 15:17:28.894249,40309.339
2026-04-03 15:17:54.953585,40312.528
2026-04-03 15:18:20.911573,40315.717
2026-04-03 15:18:46.859577,40315.717
2026-04-03 15:19:12.871201,40315.717
2026-04-03 15:19:38.931894,40312.528
2026-04-03 15:20:04.885258,40312.528
2026-04-03 15:20:30.901432,40312.528
2026-04-03 15:20:56.900322,40312.528
2026-04-03 15:21:22.896900,40312.528
2026-04-03 15:21:48.931589,40312.528
2026-04-03 15:22:15.232109,40312.528
2026-04-03 15:22:41.342585,40312.528
2026-04-03 15:23:07.307377,40312.528
2026-04-03 15:23:33.373308,40312.528
2026-04-03 15:23:59.397757,40309.339
2026-04-03 15:24:25.534517,40309.339
2026-04-03 15:24:51.581155,40312.528
2026-04-03 15:25:17.479741,40312.528
2026-04-03 15:25:43.433724,40312.528
2026-04-03 15:26:09.359703,40315.717
2026-04-03 15:26:35.352164,40315.717
2026-04-03 15:27:01.336827,40315.717
2026-04-03 15:27:27.302416,40315.717
2026-04-03 15:27:53.224836,40318.905999999995
2026-04-03 15:28:19.161806,40318.905999999995
2026-04-03 15:28:45.043505,40322.094999999994
2026-04-03 15:29:10.960639,40322.094999999994
2026-04-03 15:29:36.972716,40318.905999999995
2026-04-03 15:30:02.946980,40318.905999999995
2026-04-03 15:30:29.087319,40318.905999999995
2026-04-03 15:30:55.101297,40315.717
2026-04-03 15:31:21.112261,40315.717
2026-04-03 15:31:47.080731,40315.717
2026-04-03 15:32:13.020732,40318.905999999995
2026-04-03 15:32:39.208837,40315.717
2026-04-03 15:33:05.201265,40315.717
2026-04-03 15:33:31.106769,40315.717
2026-04-03 15:33:57.121683,40315.717
2026-04-03 15:34:23.029060,40315.717
2026-04-03 15:34:49.002087,40315.717
2026-04-03 15:35:14.912765,40318.905999999995
2026-04-03 15:35:40.824781,40315.717
2026-04-03 15:36:06.739805,40312.528
2026-04-03 15:36:32.710885,40312.528
2026-04-03 15:36:58.709368,40309.339
2026-04-03 15:37:24.740796,40309.339
2026-04-03 15:37:50.778632,40309.339
2026-04-03 15:38:16.764937,40309.339
2026-04-03 15:38:42.854262,40309.339
2026-04-03 15:39:08.921581,40306.15
2026-04-03 15:39:34.947645,40306.15
2026-04-03 15:40:00.879365,40306.15
2026-04-03 15:40:26.871478,40306.15
2026-04-03 15:40:52.804677,40309.339
2026-04-03 15:41:18.844145,40309.339
2026-04-03 15:41:44.870983,40309.339
2026-04-03 15:42:10.814066,40309.339
2026-04-03 15:42:36.647006,40306.15
2026-04-03 15:43:02.662041,40306.15
2026-04-03 15:43:28.699700,40309.339
2026-04-03 15:43:54.813275,40309.339
2026-04-03 15:44:20.799747,40309.339
2026-04-03 15:44:46.878185,40309.339
2026-04-03 15:45:12.755698,40309.339
2026-04-03 15:45:38.756518,40309.339
2026-04-03 15:46:04.765618,40306.15
2026-04-03 15:46:30.782163,40306.15
2026-04-03 15:46:56.810150,40306.15
2026-04-03 15:47:22.757549,40302.961
2026-04-03 15:47:48.882854,40299.772
2026-04-03 15:48:14.819642,40302.961
2026-04-03 15:48:40.841871,40299.772
2026-04-03 15:49:06.844317,40299.772
2026-04-03 15:49:32.894235,40299.772
2026-04-03 15:49:59.011103,40302.961
2026-04-03 15:50:25.144614,40306.15
2026-04-03 15:50:51.126243,40306.15
2026-04-03 15:51:17.143677,40309.339
2026-04-03 15:51:43.205364,40309.339
2026-04-03 15:52:09.296188,40306.15
2026-04-03 15:52:35.381465,40309.339
2026-04-03 15:53:01.303609,40306.15
2026-04-03 15:53:27.299557,40309.339
2026-04-03 15:53:53.292392,40309.339
2026-04-03 15:54:19.306494,40309.339
2026-04-03 15:54:45.343364,40309.339
2026-04-03 15:55:11.236202,40309.339
2026-04-03 15:55:37.180265,40309.339
2026-04-03 15:56:03.115457,40312.528
2026-04-03 15:56:29.148844,40312.528
2026-04-03 15:56:55.355336,40312.528
2026-04-03 15:57:21.336650,40312.528
2026-04-03 15:57:47.307343,40312.528
2026-04-03 15:58:13.273684,40312.528
2026-04-03 15:58:39.256882,40312.528
2026-04-03 15:59:05.213735,40312.528
2026-04-03 15:59:31.312200,40312.528
2026-04-03 15:59:57.426883,40312.528
2026-04-03 16:00:23.551788,40312.528
2026-04-03 16:00:49.613379,40312.528
2026-04-03 16:01:15.530561,40312.528
2026-04-03 16:01:41.544032,40312.528
2026-04-03 16:02:07.547182,40312.528
2026-04-03 16:02:33.672230,40315.717
2026-04-03 16:02:59.651332,40318.905999999995
2026-04-03 16:03:25.630234,40322.094999999994
2026-04-03 16:03:51.660797,40318.905999999995
2026-04-03 16:04:17.736177,40318.905999999995
2026-04-03 16:04:43.706910,40318.905999999995
2026-04-03 16:05:09.632375,40322.094999999994
2026-04-03 16:05:35.722454,40322.094999999994
2026-04-03 16:06:01.786245,40322.094999999994
2026-04-03 16:06:27.881511,40322.094999999994
2026-04-03 16:06:53.909711,40322.094999999994
2026-04-03 16:07:19.969997,40322.094999999994
2026-04-03 16:07:45.951190,40322.094999999994
2026-04-03 16:08:11.934927,40322.094999999994
2026-04-03 16:08:37.856062,40322.094999999994
2026-04-03 16:09:03.832922,40322.094999999994
2026-04-03 16:09:29.804293,40322.094999999994
2026-04-03 16:09:55.756830,40322.094999999994
2026-04-03 16:10:21.908776,40325.28400000001
2026-04-03 16:10:47.911640,40325.28400000001
2026-04-03 16:11:13.904268,40325.28400000001
2026-04-03 16:11:40.021072,40325.28400000001
2026-04-03 16:12:06.184321,40325.28400000001
2026-04-03 16:12:32.174011,40325.28400000001
2026-04-03 16:12:58.178303,40325.28400000001
2026-04-03 16:13:24.296200,40325.28400000001
2026-04-03 16:13:50.384644,40322.094999999994
2026-04-03 16:14:16.391414,40322.094999999994
2026-04-03 16:14:42.344339,40322.094999999994
2026-04-03 16:15:08.324585,40322.094999999994
2026-04-03 16:15:34.269943,40318.905999999995
2026-04-03 16:16:00.266001,40315.717
2026-04-03 16:16:26.219784,40315.717
2026-04-03 16:16:52.163138,40315.717
2026-04-03 16:17:18.130136,40312.528
2026-04-03 16:17:44.108496,40312.528
2026-04-03 16:18:10.144516,40315.717
2026-04-03 16:18:36.142679,40315.717
2026-04-03 16:19:02.146010,40315.717
2026-04-03 16:19:28.149010,40315.717
2026-04-03 16:19:54.281118,40312.528
2026-04-03 16:20:20.281447,40312.528
2026-04-03 16:20:46.137526,40312.528
2026-04-03 16:21:12.151401,40312.528
2026-04-03 16:21:38.111776,40312.528
2026-04-03 16:22:04.106400,40312.528
2026-04-03 16:22:30.041666,40312.528
2026-04-03 16:22:56.086973,40312.528
2026-04-03 16:23:22.096948,40312.528
2026-04-03 16:23:48.116792,40315.717
2026-04-03 16:24:14.121925,40315.717
2026-04-03 16:24:40.117093,40315.717
2026-04-03 16:25:06.143414,40318.905999999995
2026-04-03 16:25:32.225079,40315.717
2026-04-03 16:25:58.366928,40315.717
2026-04-03 16:26:24.317233,40312.528
2026-04-03 16:26:50.253785,40312.528
2026-04-03 16:27:16.222712,40312.528
2026-04-03 16:27:42.199880,40312.528
2026-04-03 16:28:08.137264,40312.528
2026-04-03 16:28:34.114856,40312.528
2026-04-03 16:28:59.999131,40309.339
2026-04-03 16:29:26.164150,40309.339
2026-04-03 16:29:52.196134,40309.339
2026-04-03 16:30:18.161810,40309.339
2026-04-03 16:30:44.165223,40306.15
2026-04-03 16:31:10.572108,40302.961
2026-04-03 16:31:36.451097,40306.15
2026-04-03 16:32:02.509712,40302.961
2026-04-03 16:32:28.322350,40306.15
2026-04-03 16:32:54.292667,40302.961
2026-04-03 16:33:20.315208,40302.961
2026-04-03 16:33:46.324349,40306.15
2026-04-03 16:34:12.294640,40306.15
2026-04-03 16:34:38.339994,40302.961
2026-04-03 16:35:04.372505,40306.15
2026-04-03 16:35:30.361764,40306.15
2026-04-03 16:35:56.279498,40309.339
2026-04-03 16:36:22.313153,40312.528
2026-04-03 16:36:48.493714,40312.528
2026-04-03 16:37:14.505264,40315.717
2026-04-03 16:37:40.540943,40318.905999999995
2026-04-03 16:38:06.486757,40318.905999999995
2026-04-03 16:38:32.358917,40322.094999999994
2026-04-03 16:38:58.390461,40318.905999999995
2026-04-03 16:39:24.301697,40322.094999999994
2026-04-03 16:39:50.300084,40325.28400000001
2026-04-03 16:40:16.383038,40325.28400000001
2026-04-03 16:40:42.383604,40328.473000000005
2026-04-03 16:41:08.373546,40325.28400000001
2026-04-03 16:41:34.399766,40325.28400000001
2026-04-03 16:42:00.545048,40322.094999999994
2026-04-03 16:42:26.557573,40318.905999999995
2026-04-03 16:42:52.436494,40318.905999999995
2026-04-03 16:43:18.347692,40322.094999999994
2026-04-03 16:43:44.280292,40322.094999999994
2026-04-03 16:44:10.167961,40325.28400000001
2026-04-03 16:44:36.207567,40322.094999999994
2026-04-03 16:45:02.371184,40322.094999999994
2026-04-03 16:45:28.310372,40322.094999999994
2026-04-03 16:45:54.309416,40318.905999999995
2026-04-03 16:46:20.346020,40318.905999999995
2026-04-03 16:46:46.328889,40315.717
2026-04-03 16:47:12.392644,40315.717
2026-04-03 16:47:38.584582,40315.717
2026-04-03 16:48:04.502267,40315.717
2026-04-03 16:48:30.472821,40312.528
2026-04-03 16:48:56.604080,40312.528
2026-04-03 16:49:22.645011,40312.528
2026-04-03 16:49:48.612524,40309.339
2026-04-03 16:50:14.661185,40312.528
2026-04-03 16:50:40.612161,40309.339
2026-04-03 16:51:06.690373,40312.528
2026-04-03 16:51:32.591108,40312.528
2026-04-03 16:51:58.562255,40312.528
2026-04-03 16:52:24.621529,40315.717
2026-04-03 16:52:50.585441,40318.905999999995
2026-04-03 16:53:16.703723,40318.905999999995
2026-04-03 16:53:42.781684,40318.905999999995
2026-04-03 16:54:08.754160,40318.905999999995
2026-04-03 16:54:34.735813,40318.905999999995
2026-04-03 16:55:00.701236,40318.905999999995
2026-04-03 16:55:26.670771,40318.905999999995
2026-04-03 16:55:52.583801,40322.094999999994
2026-04-03 16:56:18.503416,40325.28400000001
2026-04-03 16:56:44.462621,40325.28400000001
2026-04-03 16:57:10.404314,40325.28400000001
2026-04-03 16:57:36.447444,40325.28400000001
2026-04-03 16:58:02.620454,40325.28400000001
2026-04-03 16:58:28.619507,40325.28400000001
2026-04-03 16:58:54.604972,40328.473000000005
2026-04-03 16:59:20.574966,40331.662000000004
2026-04-03 16:59:46.530303,40328.473000000005
2026-04-03 17:00:12.530606,40331.662000000004
2026-04-03 17:00:38.560278,40328.473000000005
2026-04-03 17:01:04.545281,40328.473000000005
2026-04-03 17:01:30.651905,40325.28400000001
2026-04-03 17:01:56.676189,40322.094999999994
2026-04-03 17:02:22.670163,40318.905999999995
2026-04-03 17:02:48.618318,40318.905999999995
2026-04-03 17:03:14.584479,40322.094999999994
2026-04-03 17:03:40.686921,40322.094999999994
2026-04-03 17:04:06.772176,40325.28400000001
2026-04-03 17:04:32.705454,40325.28400000001
2026-04-03 17:04:58.610123,40325.28400000001
2026-04-03 17:05:24.737269,40328.473000000005
2026-04-03 17:05:50.741484,40328.473000000005
2026-04-03 17:06:16.860593,40331.662000000004
2026-04-03 17:06:42.797891,40331.662000000004
2026-04-03 17:07:08.833903,40334.851
2026-04-03 17:07:34.783760,40338.041
2026-04-03 17:08:00.815295,40334.851
2026-04-03 17:08:26.866050,40338.041
2026-04-03 17:08:52.990665,40334.851
2026-04-03 17:09:18.994595,40328.473000000005
2026-04-03 17:09:45.000603,40325.28400000001
2026-04-03 17:10:11.183712,40325.28400000001
2026-04-03 17:10:37.233607,40325.28400000001
2026-04-03 17:11:03.274420,40322.094999999994
2026-04-03 17:11:29.178991,40322.094999999994
2026-04-03 17:11:55.186694,40318.905999999995
2026-04-03 17:12:21.183069,40325.28400000001
2026-04-03 17:12:47.295217,40325.28400000001
2026-04-03 17:13:13.331039,40325.28400000001
2026-04-03 17:13:39.341662,40328.473000000005
2026-04-03 17:14:05.319995,40328.473000000005
2026-04-03 17:14:31.308846,40328.473000000005
2026-04-03 17:14:57.266248,40331.662000000004
2026-04-03 17:15:23.272800,40331.662000000004
2026-04-03 17:15:49.219625,40331.662000000004
2026-04-03 17:16:15.149658,40334.851
2026-04-03 17:16:41.236745,40334.851
2026-04-03 17:17:07.142996,40334.851
2026-04-03 17:17:33.062935,40338.041
2026-04-03 17:17:59.030502,40338.041
2026-04-03 17:18:25.079217,40334.851
2026-04-03 17:18:50.943388,40331.662000000004
2026-04-03 17:19:16.903508,40334.851
2026-04-03 17:19:42.806939,40331.662000000004
2026-04-03 17:20:08.740767,40328.473000000005
2026-04-03 17:20:34.655434,40328.473000000005
2026-04-03 17:21:00.584431,40328.473000000005
2026-04-03 17:21:26.594216,40328.473000000005
2026-04-03 17:21:52.513059,40325.28400000001
2026-04-03 17:22:18.535595,40322.094999999994
2026-04-03 17:22:44.513319,40322.094999999994
2026-04-03 17:23:10.587028,40318.905999999995
2026-04-03 17:23:36.644148,40318.905999999995
2026-04-03 17:24:02.621310,40318.905999999995
2026-04-03 17:24:28.594072,40318.905999999995
2026-04-03 17:24:54.524675,40318.905999999995
2026-04-03 17:25:20.524397,40322.094999999994
2026-04-03 17:25:46.431110,40322.094999999994
2026-04-03 17:26:12.430983,40318.905999999995
2026-04-03 17:26:38.358866,40318.905999999995
2026-04-03 17:27:04.309134,40315.717
2026-04-03 17:27:30.400110,40315.717
2026-04-03 17:27:56.348291,40315.717
2026-04-03 17:28:22.307643,40315.717
2026-04-03 17:28:48.281760,40318.905999999995
2026-04-03 17:29:14.407233,40318.905999999995
2026-04-03 17:29:40.330889,40318.905999999995
2026-04-03 17:30:06.407680,40315.717
2026-04-03 17:30:32.377530,40315.717
2026-04-03 17:30:58.423152,40315.717
2026-04-03 17:31:24.514323,40315.717
2026-04-03 17:31:50.586288,40318.905999999995
2026-04-03 17:32:16.590586,40322.094999999994
2026-04-03 17:32:42.632929,40325.28400000001
2026-04-03 17:33:08.640510,40325.28400000001
2026-04-03 17:33:34.704841,40328.473000000005
2026-04-03 17:34:00.713438,40328.473000000005
2026-04-03 17:34:26.704125,40325.28400000001
2026-04-03 17:34:52.730787,40325.28400000001
2026-04-03 17:35:18.717481,40322.094999999994
2026-04-03 17:35:44.726981,40322.094999999994
2026-04-03 17:36:10.640301,40322.094999999994
2026-04-03 17:36:36.620120,40318.905999999995
2026-04-03 17:37:02.520645,40318.905999999995
2026-04-03 17:37:28.461570,40318.905999999995
2026-04-03 17:37:54.503348,40315.717
2026-04-03 17:38:20.467671,40318.905999999995
2026-04-03 17:38:46.457188,40318.905999999995
2026-04-03 17:39:12.623516,40318.905999999995
2026-04-03 17:39:38.893888,40315.717
2026-04-03 17:40:04.881230,40315.717
2026-04-03 17:40:30.931278,40315.717
2026-04-03 17:40:57.001786,40315.717
2026-04-03 17:41:22.940921,40315.717
2026-04-03 17:41:48.890129,40315.717
2026-04-03 17:42:14.836581,40315.717
2026-04-03 17:42:40.830490,40315.717
2026-04-03 17:43:06.789058,40315.717
2026-04-03 17:43:32.962743,40315.717
2026-04-03 17:43:59.016165,40322.094999999994
2026-04-03 17:44:25.013737,40322.094999999994
2026-04-03 17:44:50.919179,40322.094999999994
2026-04-03 17:45:16.886760,40322.094999999994
2026-04-03 17:45:42.857658,40322.094999999994
2026-04-03 17:46:08.823750,40322.094999999994
2026-04-03 17:46:34.934623,40322.094999999994
2026-04-03 17:47:00.948986,40318.905999999995
2026-04-03 17:47:27.022734,40318.905999999995
